Script started on Mon Aug 26 06:25:54 2019
$ python enzymes_diff_pool.py
Epoch: 1473, Train Loss: 0.0543368, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1474, Train Loss: 0.0544211, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1475, Train Loss: 0.0543822, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1476, Train Loss: 0.0543972, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1477, Train Loss: 0.0543678, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1478, Train Loss: 0.0543638, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1479, Train Loss: 0.0543418, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1480, Train Loss: 0.0543629, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1481, Train Loss: 0.0543573, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1482, Train Loss: 0.0543589, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1483, Train Loss: 0.0543249, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1484, Train Loss: 0.0543507, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1485, Train Loss: 0.0543353, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 1486, Train Loss: 0.0544328, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1487, Train Loss: 0.0543450, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1488, Train Loss: 0.0543336, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1489, Train Loss: 0.0543103, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1490, Train Loss: 0.0543337, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1491, Train Loss: 0.0542981, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1492, Train Loss: 0.0543362, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1493, Train Loss: 0.0543171, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 1494, Train Loss: 0.0543168, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1495, Train Loss: 0.0542841, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1496, Train Loss: 0.0542933, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1497, Train Loss: 0.0542665, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1498, Train Loss: 0.0542859, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 1499, Train Loss: 0.0542803, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 1500, Train Loss: 0.0543285, Val Acc: 0.6952381, Test Acc: 0.7523810
$ 

Script done on Mon Aug 26 07:11:55 2019
