Script started on Mon Aug 26 06:33:44 2019
$ python prot_32.py
Epoch: 890, Train Loss: 0.0482078, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 891, Train Loss: 0.0472595, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 892, Train Loss: 0.0466301, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 893, Train Loss: 0.0463800, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 894, Train Loss: 0.0460135, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 895, Train Loss: 0.0473221, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 896, Train Loss: 0.0539473, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 897, Train Loss: 0.0533602, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 898, Train Loss: 0.0644378, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 899, Train Loss: 0.2240359, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 900, Train Loss: 0.3760820, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 901, Train Loss: 0.3325100, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 902, Train Loss: 0.2541897, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 903, Train Loss: 0.1722559, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 904, Train Loss: 0.1300456, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 905, Train Loss: 0.0976328, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 906, Train Loss: 0.0994940, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 907, Train Loss: 0.1008245, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 908, Train Loss: 0.0738301, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 909, Train Loss: 0.0654883, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 910, Train Loss: 0.0671337, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 911, Train Loss: 0.0728540, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 912, Train Loss: 0.0595500, Val Acc: 0.5523810, Test Acc: 0.6761905
Epoch: 913, Train Loss: 0.0513071, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 914, Train Loss: 0.0487297, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 915, Train Loss: 0.0478980, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 916, Train Loss: 0.0463199, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 917, Train Loss: 0.0455130, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 918, Train Loss: 0.0450595, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 919, Train Loss: 0.0447310, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 920, Train Loss: 0.0444126, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 921, Train Loss: 0.0441513, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 922, Train Loss: 0.0439793, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 923, Train Loss: 0.0437750, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 924, Train Loss: 0.0436158, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 925, Train Loss: 0.0435277, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 926, Train Loss: 0.0433702, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 927, Train Loss: 0.0434553, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 928, Train Loss: 0.0433698, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 929, Train Loss: 0.0432174, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 930, Train Loss: 0.0430975, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 931, Train Loss: 0.0430214, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 932, Train Loss: 0.0430958, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 933, Train Loss: 0.0429564, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 934, Train Loss: 0.0430816, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 935, Train Loss: 0.0430572, Val Acc: 0.5619048, Test Acc: 0.6761905
Epoch: 936, Train Loss: 0.2576432, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 937, Train Loss: 0.3452754, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 938, Train Loss: 0.3575869, Val Acc: 0.6857143, Test Acc: 0.6761905
Epoch: 939, Train Loss: 0.4883291, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 940, Train Loss: 0.2784600, Val Acc: 0.5523810, Test Acc: 0.6761905
Epoch: 941, Train Loss: 0.2290549, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 942, Train Loss: 0.2363355, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 943, Train Loss: 0.1510326, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 944, Train Loss: 0.1317200, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 945, Train Loss: 0.2774540, Val Acc: 0.5523810, Test Acc: 0.6761905
Epoch: 946, Train Loss: 0.6208059, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 947, Train Loss: 0.5924831, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 948, Train Loss: 0.4677536, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 949, Train Loss: 0.4858071, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 950, Train Loss: 0.4635903, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 951, Train Loss: 0.4643378, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 952, Train Loss: 0.4021514, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 953, Train Loss: 0.3822867, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 954, Train Loss: 0.3690982, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 955, Train Loss: 0.3595798, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 956, Train Loss: 0.3694802, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 957, Train Loss: 0.3081112, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 958, Train Loss: 0.3009976, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 959, Train Loss: 0.2691451, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 960, Train Loss: 0.2806910, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 961, Train Loss: 0.2894180, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 962, Train Loss: 0.3001610, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 963, Train Loss: 0.2889008, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 964, Train Loss: 0.2834201, Val Acc: 0.7047619, Test Acc: 0.6761905
Epoch: 965, Train Loss: 0.3071685, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 966, Train Loss: 0.2796702, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 967, Train Loss: 0.2600808, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 968, Train Loss: 0.2463801, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 969, Train Loss: 0.2366301, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 970, Train Loss: 0.2434147, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 971, Train Loss: 0.2303762, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 972, Train Loss: 0.2403760, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 973, Train Loss: 0.2320651, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 974, Train Loss: 0.2397519, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 975, Train Loss: 0.2426770, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 976, Train Loss: 0.2613398, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 977, Train Loss: 0.2356983, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 978, Train Loss: 0.2287614, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 979, Train Loss: 0.2304859, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 980, Train Loss: 0.2097458, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 981, Train Loss: 0.2300483, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 982, Train Loss: 0.2637798, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 983, Train Loss: 0.2663181, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 984, Train Loss: 0.2220957, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 985, Train Loss: 0.1779446, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 986, Train Loss: 0.1942189, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 987, Train Loss: 0.2103971, Val Acc: 0.5428571, Test Acc: 0.6761905
Epoch: 988, Train Loss: 0.1827424, Val Acc: 0.5238095, Test Acc: 0.6761905
Epoch: 989, Train Loss: 0.1670197, Val Acc: 0.5619048, Test Acc: 0.6761905
Epoch: 990, Train Loss: 0.1782318, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 991, Train Loss: 0.1454871, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 992, Train Loss: 0.1594926, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 993, Train Loss: 0.2059804, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 994, Train Loss: 0.2002129, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 995, Train Loss: 0.1982800, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 996, Train Loss: 0.1619045, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 997, Train Loss: 0.1366271, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 998, Train Loss: 0.1621319, Val Acc: 0.5523810, Test Acc: 0.6761905
Epoch: 999, Train Loss: 0.1577543, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1000, Train Loss: 0.1533759, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1001, Train Loss: 0.1965360, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1002, Train Loss: 0.1769778, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1003, Train Loss: 0.1439140, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1004, Train Loss: 0.1401747, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 1005, Train Loss: 0.1488792, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1006, Train Loss: 0.1542942, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1007, Train Loss: 0.2475814, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1008, Train Loss: 0.2336788, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1009, Train Loss: 0.1895499, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1010, Train Loss: 0.2144562, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1011, Train Loss: 0.1759044, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1012, Train Loss: 0.1663353, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1013, Train Loss: 0.1445582, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1014, Train Loss: 0.1412959, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1015, Train Loss: 0.1226237, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1016, Train Loss: 0.1616597, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 1017, Train Loss: 0.1598605, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 1018, Train Loss: 0.1494036, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1019, Train Loss: 0.1195172, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 1020, Train Loss: 0.1415775, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1021, Train Loss: 0.1193430, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 1022, Train Loss: 0.1461217, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1023, Train Loss: 0.1406187, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1024, Train Loss: 0.2318775, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1025, Train Loss: 0.1369972, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1026, Train Loss: 0.1438016, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1027, Train Loss: 0.1323142, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1028, Train Loss: 0.1625145, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1029, Train Loss: 0.1513931, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1030, Train Loss: 0.1518972, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1031, Train Loss: 0.1266661, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1032, Train Loss: 0.1445032, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1033, Train Loss: 0.1289007, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1034, Train Loss: 0.1183308, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1035, Train Loss: 0.1359575, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1036, Train Loss: 0.1361231, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1037, Train Loss: 0.1428895, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1038, Train Loss: 0.1130354, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 1039, Train Loss: 0.1023484, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1040, Train Loss: 0.1202824, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1041, Train Loss: 0.1106248, Val Acc: 0.5619048, Test Acc: 0.6761905
Epoch: 1042, Train Loss: 0.1739273, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 1043, Train Loss: 0.1281871, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 1044, Train Loss: 0.1457932, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 1045, Train Loss: 0.1583003, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1046, Train Loss: 0.1548306, Val Acc: 0.5619048, Test Acc: 0.6761905
Epoch: 1047, Train Loss: 0.1378825, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1048, Train Loss: 0.1211549, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1049, Train Loss: 0.1189962, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1050, Train Loss: 0.1257318, Val Acc: 0.5333333, Test Acc: 0.6761905
Epoch: 1051, Train Loss: 0.1605170, Val Acc: 0.5809524, Test Acc: 0.6761905
Epoch: 1052, Train Loss: 0.1866975, Val Acc: 0.5428571, Test Acc: 0.6761905
Epoch: 1053, Train Loss: 0.1291883, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1054, Train Loss: 0.0912174, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1055, Train Loss: 0.1267166, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1056, Train Loss: 0.0865687, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1057, Train Loss: 0.0787417, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 1058, Train Loss: 0.0685244, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 1059, Train Loss: 0.0675592, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1060, Train Loss: 0.0995982, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1061, Train Loss: 0.0822746, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1062, Train Loss: 0.0681144, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1063, Train Loss: 0.0577025, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1064, Train Loss: 0.0611165, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1065, Train Loss: 0.0641027, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1066, Train Loss: 0.0555903, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1067, Train Loss: 0.0671712, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1068, Train Loss: 0.0574170, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1069, Train Loss: 0.0580730, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1070, Train Loss: 0.0602512, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1071, Train Loss: 0.0703228, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1072, Train Loss: 0.0531995, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1073, Train Loss: 0.0542536, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1074, Train Loss: 0.0500426, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1075, Train Loss: 0.0560156, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1076, Train Loss: 0.0562152, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1077, Train Loss: 0.0531109, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1078, Train Loss: 0.1286398, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1079, Train Loss: 0.1807500, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 1080, Train Loss: 0.1845494, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1081, Train Loss: 0.1505158, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1082, Train Loss: 0.0849028, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1083, Train Loss: 0.0612462, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1084, Train Loss: 0.0623765, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1085, Train Loss: 0.0577156, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 1086, Train Loss: 0.0495351, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1087, Train Loss: 0.0468739, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1088, Train Loss: 0.0467119, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1089, Train Loss: 0.0475125, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1090, Train Loss: 0.0461909, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1091, Train Loss: 0.0453392, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1092, Train Loss: 0.0568710, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1093, Train Loss: 0.0470407, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1094, Train Loss: 0.0489715, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 1095, Train Loss: 0.0474009, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1096, Train Loss: 0.0458335, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1097, Train Loss: 0.0441445, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1098, Train Loss: 0.0435385, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1099, Train Loss: 0.0432432, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1100, Train Loss: 0.0444508, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1101, Train Loss: 0.0438695, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1102, Train Loss: 0.0558835, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1103, Train Loss: 0.0434519, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1104, Train Loss: 0.0613919, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1105, Train Loss: 0.0646302, Val Acc: 0.5714286, Test Acc: 0.6761905
Epoch: 1106, Train Loss: 0.1271174, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1107, Train Loss: 0.1128405, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1108, Train Loss: 0.1264673, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1109, Train Loss: 0.0848918, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1110, Train Loss: 0.0585966, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1111, Train Loss: 0.0456426, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1112, Train Loss: 0.0440922, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1113, Train Loss: 0.0443500, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1114, Train Loss: 0.0497992, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1115, Train Loss: 0.0482110, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1116, Train Loss: 0.0502208, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1117, Train Loss: 0.0428214, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1118, Train Loss: 0.0426139, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1119, Train Loss: 0.0436244, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1120, Train Loss: 0.0423198, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1121, Train Loss: 0.0422206, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1122, Train Loss: 0.0420927, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1123, Train Loss: 0.0420621, Val Acc: 0.5904762, Test Acc: 0.6761905
Epoch: 1124, Train Loss: 0.0426067, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1125, Train Loss: 0.0419232, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1126, Train Loss: 0.0418941, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1127, Train Loss: 0.0417943, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1128, Train Loss: 0.0437870, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1129, Train Loss: 0.0419432, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1130, Train Loss: 0.0459845, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1131, Train Loss: 0.0474109, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1132, Train Loss: 0.1405570, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1133, Train Loss: 0.1540178, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1134, Train Loss: 0.1230315, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1135, Train Loss: 0.0915073, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1136, Train Loss: 0.0993090, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1137, Train Loss: 0.0894474, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1138, Train Loss: 0.0739284, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1139, Train Loss: 0.0519230, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1140, Train Loss: 0.0463343, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1141, Train Loss: 0.0634761, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 1142, Train Loss: 0.1122071, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1143, Train Loss: 0.1775875, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1144, Train Loss: 0.0990496, Val Acc: 0.7047619, Test Acc: 0.6761905
Epoch: 1145, Train Loss: 0.0978305, Val Acc: 0.6857143, Test Acc: 0.6761905
Epoch: 1146, Train Loss: 0.0593952, Val Acc: 0.6857143, Test Acc: 0.6761905
Epoch: 1147, Train Loss: 0.0529303, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1148, Train Loss: 0.0547581, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 1149, Train Loss: 0.0527298, Val Acc: 0.6857143, Test Acc: 0.6761905
Epoch: 1150, Train Loss: 0.0651605, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1151, Train Loss: 0.0494818, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1152, Train Loss: 0.0512611, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1153, Train Loss: 0.0503415, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1154, Train Loss: 0.0447628, Val Acc: 0.6571429, Test Acc: 0.6761905
Epoch: 1155, Train Loss: 0.0437215, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1156, Train Loss: 0.0495321, Val Acc: 0.6476190, Test Acc: 0.6761905
Epoch: 1157, Train Loss: 0.0424115, Val Acc: 0.6666667, Test Acc: 0.6761905
Epoch: 1158, Train Loss: 0.0426793, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 1159, Train Loss: 0.0834522, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1160, Train Loss: 0.0884528, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1161, Train Loss: 0.1083316, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1162, Train Loss: 0.0582320, Val Acc: 0.6761905, Test Acc: 0.6761905
Epoch: 1163, Train Loss: 0.0546382, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1164, Train Loss: 0.0464669, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1165, Train Loss: 0.0470425, Val Acc: 0.6000000, Test Acc: 0.6761905
Epoch: 1166, Train Loss: 0.0429269, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1167, Train Loss: 0.0419748, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1168, Train Loss: 0.0418296, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1169, Train Loss: 0.0416575, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1170, Train Loss: 0.0424178, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1171, Train Loss: 0.0416247, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1172, Train Loss: 0.0416042, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1173, Train Loss: 0.0421224, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1174, Train Loss: 0.0412762, Val Acc: 0.6095238, Test Acc: 0.6761905
Epoch: 1175, Train Loss: 0.0419913, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1176, Train Loss: 0.0411251, Val Acc: 0.6190476, Test Acc: 0.6761905
Epoch: 1177, Train Loss: 0.0411881, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1178, Train Loss: 0.0409985, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1179, Train Loss: 0.0408391, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1180, Train Loss: 0.0407637, Val Acc: 0.6380952, Test Acc: 0.6761905
Epoch: 1181, Train Loss: 0.0406825, Val Acc: 0.6285714, Test Acc: 0.6761905
Epoch: 1182, Train Loss: 0.0406479, Val Acc: 0.6285714, Test Acc: 0.6761905
